Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
452	9248.17	86.19099	9369.161	9127.858	8555.266	2682.5554	10065.725	1540.695	1000.0	868.6	1807999	767.3552	81.98137	886.67615	-515.9393	767.3553	82.00982	882.14014	-486.93896	-761.8305	239.42722	3.1774747	0.073832765	3.5017352	2.9079978	20.231524	4.012524	43.2725	12.135724	111369.9448094368
453	7127.476	3709.3281	9743.935	238.48198	9783.943	89.555885	9932.9795	9637.786	748.5	1000.0	1811999	767.63226	82.12176	884.0209	-638.5588	767.63153	82.12542	885.60986	-576.50696	-762.1278	245.94841	3.1986597	0.06965393	3.4374962	2.9296205	20.557383	4.0452013	43.186234	12.300537	111615.9152379036
454	9379.231	339.47726	9754.609	8892.628	9576.271	172.2649	9766.098	9122.476	1000.0	995.1	1815999	769.0167	82.401886	885.9937	-650.6637	769.0163	82.40601	889.7216	-646.36096	-763.4682	240.54462	3.3100986	0.07423899	3.6249406	3.055634	21.225016	4.166367	40.544014	13.093517	111861.55936861038
455	9508.027	140.02461	9711.876	9316.191	9118.443	2088.036	10142.187	3043.8481	1000.0	912.9	1819999	770.53424	82.98766	890.9688	-636.05695	770.5355	82.98339	890.8577	-432.4937	-765.0108	220.45192	3.3207536	0.071923904	3.5964966	3.0796037	20.87293	4.028921	41.960518	12.899265	112107.98305797577
456	6406.2656	2693.2542	9771.973	3825.54	8657.377	2686.283	10189.018	2491.128	690.2	863.1	1823999	772.6268	83.38337	893.53723	-460.18774	772.6264	83.3892	896.74475	-441.2466	-767.1669	216.20015	3.2194273	0.07698926	3.4800682	2.9815438	19.913042	3.638929	41.420937	12.984981	112351.58490157127
457	7900.3506	3498.4094	9820.35	910.3655	9412.848	421.1755	9648.153	8168.8115	827.2	986.3	1827999	772.9751	83.28136	891.04474	-423.65222	772.97406	83.2816	892.7146	-430.82397	-767.4931	239.87738	3.2414005	0.0694333	3.4813437	3.0013616	21.238144	4.0349526	42.74216	13.324993	112597.29072093964
458	9553.903	132.16724	9703.058	9396.623	9763.58	73.39983	9858.886	9611.154	998.75	1000.0	1831999	773.3975	82.9041	897.8604	-331.07758	773.397	82.87597	895.6866	-328.60568	-767.8445	227.39885	3.331286	0.07803425	3.6293871	3.053907	21.80423	4.2786384	46.867607	13.796232	112841.18453073502
459	9522.307	189.30176	9707.8545	9228.067	9848.685	64.83389	9970.864	9772.912	1000.0	1000.0	1835999	775.3502	83.46984	897.8373	-394.63956	775.35144	83.461975	894.59735	-384.01917	-769.877	229.69995	3.2569227	0.06961496	3.5080638	3.0321484	20.70042	3.9959798	42.071445	12.649433	113084.98715376854
460	7585.6514	3693.0208	9592.3955	202.8275	9880.226	62.68381	9974.807	9737.3125	808.0	1000.0	1839999	775.99744	84.27229	898.7062	-568.0991	775.9983	84.273224	901.62646	-491.61316	-770.49677	243.21968	3.2971349	0.08077803	3.5585413	3.0381002	22.378479	4.217983	44.595753	13.743362	113331.45313668251
461	9692.443	160.83856	9854.525	9530.83	6457.4517	2197.287	9762.041	3756.3735	1000.0	677.7	1843999	777.6571	83.51562	895.98975	-389.08557	777.6572	83.52566	897.2225	-430.26105	-772.08276	224.28328	3.3123868	0.067753635	3.52568	3.1001348	21.341337	4.0296974	43.06449	13.249682	113572.92870283127
462	6640.516	3385.4358	9711.203	575.53516	9798.982	47.76998	9901.136	9752.827	700.3333	1000.0	1847999	780.05853	83.61147	905.4374	-492.81943	780.0577	83.64596	903.71747	-525.57904	-774.5817	222.59297	3.3404355	0.07389639	3.5737865	3.0709834	20.394665	3.8787465	39.61217	12.505781	113818.76829743385
463	9680.906	159.9444	9955.928	9557.915	8418.846	2495.0208	10020.835	3205.081	1000.0	850.7	1851999	782.1285	84.31241	907.0856	-495.13654	782.12866	84.3127	905.3047	-552.3822	-776.5903	223.17874	3.3507872	0.07114018	3.6168976	3.1032846	21.385489	4.075946	45.538155	12.722817	114063.64429497719
464	8898.881	1171.7616	9635.502	6870.3467	9852.963	76.96059	9966.388	9735.422	928.25	1000.0	1855999	782.1566	84.703636	902.73236	-1007.269	782.15704	84.70632	900.59784	-956.74225	-776.48065	236.097	3.31168	0.07768935	3.6229594	3.0952811	21.93921	4.20111	45.133213	13.4686985	114307.28321886063
465	8157.5327	2886.6404	9764.917	2387.963	9231.208	1737.9088	9925.807	4021.8643	855.4	945.2	1859999	782.7196	85.26993	898.50146	-947.45	782.71906	85.2658	900.045	-635.20435	-777.1194	222.9193	3.333984	0.08091975	3.6806479	3.0777476	21.893923	4.185127	46.458973	13.759728	114550.34856414795
466	7010.8726	3246.6658	9669.333	1904.3889	9809.327	76.28738	9896.193	9648.136	750.8	1000.0	1863999	782.48334	86.51569	900.11505	-657.31555	782.484	86.5289	904.41626	-667.4663	-776.89777	235.51753	3.308679	0.078521326	3.5759163	3.049505	21.414629	4.227277	43.7804	13.418369	114794.42914271355
467	7924.7993	3686.3438	9866.475	553.9384	9809.693	69.13329	9985.7295	9738.329	821.8	1000.0	1867999	784.60016	87.771355	904.3101	-550.0674	784.60034	87.76415	906.019	-482.75183	-779.02295	252.31422	3.4059792	0.083792344	3.7170935	3.1382155	22.370422	4.4010324	45.54257	13.818469	115038.23238372803
468	8190.435	2043.8345	9942.023	5063.8022	9993.717	45.920704	10057.894	9928.391	844.6	1000.0	1871999	786.45874	87.74746	906.4769	-840.064	786.4564	87.76505	904.4023	-864.12024	-780.8888	240.76884	3.3237803	0.07191816	3.5551388	3.1011744	21.550003	4.169241	42.90711	12.933338	115282.9502735138
469	7161.78	2853.9646	9542.33	1776.338	9751.251	604.2221	10064.597	7945.9375	754.2	980.8	1875999	787.51306	86.57866	905.5044	-843.8402	787.5144	86.58926	912.484	-774.87085	-781.9369	242.5227	3.4006221	0.071303196	3.6676874	3.117459	21.61344	4.108391	44.986855	13.818107	115529.64361524582
470	9594.907	117.01672	9693.396	9395.083	9780.609	59.53384	9872.744	9705.726	1000.0	1000.0	1879999	789.9056	86.1202	908.4868	-945.1546	789.90674	86.10373	908.5498	-849.1736	-784.2093	249.35153	3.384234	0.084002465	3.6292658	3.1068118	21.322325	4.0877295	41.29894	13.630844	115777.56976103783
471	9437.305	223.13617	9801.09	9239.963	9609.723	1140.2328	10172.278	6261.2725	1000.0	956.7	1883999	789.111	87.352875	906.1175	-1096.3853	789.11224	87.35547	904.5758	-980.0328	-783.4353	254.87775	3.383054	0.07272924	3.6800194	3.1099927	21.525692	4.279645	44.90866	12.868147	116022.55527567863
472	7841.585	2311.7422	9802.53	3607.7195	9690.604	96.28147	9874.777	9541.63	829.4	1000.0	1887999	790.0473	86.19652	912.7446	-911.6958	790.0456	86.2197	909.23785	-1076.1965	-784.4121	253.1352	3.3896747	0.07926302	3.7038677	3.1444573	22.22175	4.2947974	45.740166	13.498419	116264.3157274723
473	9399.0	80.496925	9527.042	9318.427	9899.986	50.670574	10003.486	9817.025	1000.0	1000.0	1891999	791.37714	85.08711	905.8647	-1113.4196	791.37823	85.07632	908.6018	-1067.3942	-785.7876	242.68184	3.389683	0.07374586	3.6271598	3.1304176	21.895313	4.2770824	45.825798	13.660809	116508.89415740967
474	9528.483	83.90882	9628.727	9437.228	9168.232	2474.859	10075.155	1746.2853	1000.0	922.2	1895999	792.05615	84.91768	905.01654	-1341.2734	792.0543	84.95127	902.0143	-1386.9749	-786.43274	236.77829	3.375308	0.06771261	3.602702	3.1581113	21.640656	4.2297916	40.075115	13.79991	116752.77789020538
475	6468.966	3717.5342	9579.322	1711.57	9787.424	54.05535	9856.868	9699.472	693.4	1000.0	1899999	792.6507	85.745026	903.9999	-3883.8726	792.6512	85.66801	906.5742	-2643.9265	-786.9742	259.74695	3.3710728	0.069942676	3.6109643	3.139062	21.054342	4.1462493	42.6572	12.938509	117000.81241035461
476	9002.854	1050.0281	9602.932	6906.985	8108.755	2418.6914	9587.845	2059.9802	945.4	858.0	1903999	789.5219	90.50366	932.87695	-4820.213	789.5351	90.233665	908.83	-5119.2314	-783.74725	405.70407	3.3845527	0.07111042	3.651394	3.143722	21.435781	4.2518916	47.44636	13.477426	117243.56375312805
477	8355.449	1820.1743	9797.039	5241.0557	8700.289	2737.1694	9777.749	492.29922	890.75	910.4	1907999	789.96545	87.98556	901.50684	-3395.3247	789.96875	88.009514	905.32513	-3239.34	-784.54987	253.52423	3.5270762	0.08788685	3.8029625	3.2414575	21.93227	4.3487554	46.747314	13.91865	117483.85879039764
478	9513.771	202.15164	9755.012	9205.643	9689.673	46.31396	9800.069	9619.721	1000.0	1000.0	1911999	795.19073	88.69598	916.17065	-3250.9548	795.1913	88.67295	912.3429	-3018.5132	-789.3906	283.09647	3.5003595	0.10135702	3.8161058	3.1994631	21.507532	4.3208675	48.91163	13.474812	117729.85929942131
479	9475.07	92.11411	9601.438	9369.075	9667.847	229.55646	9824.762	9025.117	1000.0	1000.0	1915999	794.17926	88.550354	911.4609	-2833.842	794.1777	88.564186	914.6981	-3275.927	-788.46106	254.17863	3.398068	0.07324114	3.6940622	3.1442685	21.383514	4.156518	42.118114	13.379209	117975.0521132946
480	9633.564	81.8389	9730.224	9503.792	9712.365	51.571636	9770.508	9627.654	1000.0	1000.0	1919999	793.7083	87.4732	908.35944	-2674.7517	793.71265	87.46768	912.2379	-2420.8594	-787.9986	272.44934	3.3066938	0.07274755	3.5535455	3.0641935	21.532824	4.262034	45.237453	12.813822	118221.9740600586
481	7464.63	3534.2627	9592.235	456.72556	8849.456	2575.6821	9894.534	1192.2837	792.8	904.5	1923999	793.0308	86.20704	905.65656	-2235.6553	793.03217	86.23807	910.1182	-2341.1948	-787.3615	252.80635	3.3261054	0.090529904	3.6655514	3.0182474	21.92292	4.4448366	42.288536	12.838135	118467.53803777695
482	8557.382	1739.6765	9645.783	5546.0205	9809.603	62.991768	9894.926	9681.397	899.25	1000.0	1927999	793.5451	86.65867	904.9289	-2077.0166	793.5438	86.682655	912.98737	-2149.2793	-787.8616	276.51175	3.415812	0.07972707	3.7037327	3.1482964	22.885069	4.7180586	50.898235	13.67212	118712.18901777267
483	9631.726	75.91652	9745.14	9543.923	9591.533	70.41408	9715.764	9473.434	1000.0	1000.0	1931999	794.6804	84.85435	909.11035	-1976.3848	794.6807	84.84608	906.12756	-1961.97	-788.98364	245.25922	3.3433936	0.07338767	3.6075504	3.0354302	21.717804	4.4314837	46.344036	12.887865	118954.38713598251
484	8474.859	2100.406	9595.188	4274.8438	9718.882	97.51856	9854.089	9552.989	894.8	1000.0	1935999	795.4093	85.13313	904.47144	-1963.0558	795.40765	85.14868	907.76526	-2181.891	-789.81384	230.89925	3.3416784	0.07450867	3.627917	3.1112988	21.452263	4.331281	45.709297	12.804077	119200.47888636589
485	9413.247	132.83316	9576.8125	9207.741	9878.194	38.247154	9960.034	9838.146	1000.0	1000.0	1939999	796.15326	84.65847	907.3712	-1958.541	796.15576	84.640236	905.513	-2009.6483	-790.4978	236.02457	3.358271	0.06880235	3.5977337	3.1038888	21.504648	4.2528753	48.70242	13.506982	119445.09888267517
486	9570.603	26.237814	9598.4	9533.815	9925.539	57.175926	10001.932	9809.068	1000.0	1000.0	1943999	798.0222	85.3846	913.5465	-1827.4155	798.02234	85.400116	905.6696	-1703.2019	-792.4656	232.75842	3.3201573	0.06853594	3.5687506	3.05311	20.260822	3.8902872	43.819794	13.127819	119690.58578896523
487	9518.093	124.99591	9700.251	9372.557	9020.267	2673.078	9982.064	1001.8645	1000.0	914.8	1947999	797.9564	86.1019	918.7173	-1072.7163	797.9558	86.09479	915.0454	-1068.8904	-792.3544	250.93962	3.291771	0.0845711	3.5630498	3.016966	21.167894	4.3616133	48.010185	13.396542	119936.02445363998
488	7693.6343	2538.1433	9662.97	3215.1511	9770.117	86.14855	9942.269	9624.33	815.0	1000.0	1951999	798.1465	85.23699	911.4609	-1076.5037	798.1472	85.26074	915.0631	-983.74786	-792.49475	235.59126	3.3056567	0.08808086	3.6477866	3.0280392	21.119867	4.2019367	48.236404	12.961035	120180.71121525764
489	9664.557	82.32939	9780.203	9549.666	9827.48	82.04856	9972.971	9698.865	1000.0	1000.0	1955999	798.48615	83.603165	910.39703	-1425.6981	798.486	83.60045	909.85504	-1335.8575	-792.9092	215.82634	3.346684	0.08054831	3.6718886	3.110439	20.9903	4.178118	46.705643	12.27859	120426.17573451996
490	5877.0737	3167.3513	9784.707	1987.1338	8850.807	2844.5159	9926.002	321.9919	627.8333	906.0	1959999	801.38586	83.648636	912.1969	-1928.6572	801.3869	83.65758	921.75244	-1992.0481	-795.813	228.52672	3.360726	0.079725005	3.6153092	3.1155128	20.534014	4.1290946	44.086388	12.405554	120670.60317659378
491	8456.937	2233.528	9701.063	3992.741	9743.352	79.57259	9829.078	9562.968	886.8	1000.0	1963999	802.7683	82.96221	915.97406	-1755.4868	802.76605	82.96784	919.2831	-1639.6193	-797.2104	225.24716	3.2941332	0.07152574	3.5360734	3.0719626	21.07839	4.1470017	42.612957	13.175155	120917.50173687935
492	6899.9556	3620.0664	9780.105	774.5952	9880.651	110.2849	10054.999	9633.286	724.0	1000.0	1967999	802.45905	83.28639	912.9483	-1842.8499	802.45905	83.278366	912.70874	-1703.5411	-796.7902	234.25006	3.3687713	0.07505936	3.6082973	3.0768433	21.382294	4.107637	40.234383	13.105161	121160.8087337017
493	6496.806	3080.7915	9578.627	2553.0854	9544.463	612.28094	9837.807	7720.3066	693.8333	980.9	1971999	801.9513	84.65668	910.89215	-1536.9684	801.95245	84.658104	912.86615	-1461.7904	-796.28314	230.80037	3.3412066	0.077581055	3.5859673	3.0537877	21.8875	4.3837	46.851513	13.367085	121405.69158148766
494	9575.119	61.111538	9653.424	9492.708	9937.423	69.77294	10011.719	9766.501	1000.0	1000.0	1975999	802.0277	85.65629	915.6143	-1532.7975	802.0275	85.685814	910.52496	-1572.7539	-796.3609	251.21237	3.383356	0.0850201	3.667397	3.104661	21.857843	4.4323726	45.4182	13.311013	121647.95961141586
495	8356.538	2357.4617	9791.991	4276.371	9875.639	29.08015	9924.03	9829.329	864.0	1000.0	1979999	802.39856	85.75136	913.1922	-1283.297	802.39966	85.7598	910.54553	-1293.695	-796.8081	229.14122	3.3652945	0.07094204	3.6064441	3.1267562	21.434566	4.2691493	46.789417	13.647498	121895.01703858376
496	9199.852	999.52673	9777.702	7210.6577	9217.555	1831.0515	9886.781	3725.9646	952.2	940.9	1983999	803.7444	85.84281	917.852	-1305.0332	803.743	85.89318	924.4214	-1301.9202	-797.9976	257.8121	3.4369097	0.08062422	3.723696	3.1786268	21.941145	4.375006	43.62725	12.827366	122141.77420043945
497	9440.566	119.738884	9603.952	9269.843	9746.106	40.60898	9796.219	9659.429	1000.0	1000.0	1987999	805.14307	85.38823	912.57275	-947.877	805.1449	85.37218	926.9692	-842.5179	-799.44415	248.24997	3.415312	0.073057465	3.6866174	3.1640046	21.827297	4.392039	46.41145	13.501766	122389.24537014961
498	6309.0117	3617.5913	9780.974	287.38193	8951.356	2867.1365	10082.999	356.17114	665.0	906.3	1991999	805.39014	84.86209	914.9413	-845.10376	805.3909	84.90249	912.88214	-880.95844	-799.7089	261.2309	3.3515801	0.0710417	3.570773	3.1036096	21.565092	4.3825564	44.962044	12.836862	122633.8818552494
499	6155.3594	3866.183	9748.094	552.4075	9483.583	41.27705	9557.048	9434.062	656.5	1000.0	1995999	804.8911	84.63989	919.0392	-775.72253	804.89154	84.63679	916.06165	-765.61597	-799.263	255.80026	3.3259847	0.06668601	3.615388	3.1174562	22.429941	4.619107	45.479614	13.554768	122879.4684252739
500	9418.709	116.528854	9559.617	9238.426	9766.336	128.99663	9961.144	9503.846	1000.0	1000.0	1999999	804.3499	83.9007	920.1078	-887.42944	804.34845	83.93665	911.99115	-899.63367	-798.6143	241.47124	3.381277	0.07481146	3.60254	3.1105244	21.985441	4.5152	45.94448	13.779228	123127.59437441826
501	8210.369	2356.5684	9729.759	4138.651	9664.073	85.921486	9793.769	9484.468	867.0	1000.0	2003999	803.7435	85.485054	919.4368	-781.09247	803.7452	85.46966	927.9499	-821.0624	-798.0415	242.87166	3.393121	0.07403239	3.6934986	3.1482563	22.836937	4.693275	54.67296	13.91842	123372.2687702179
502	9678.744	58.415146	9773.009	9613.29	8995.366	2909.1907	10047.109	269.5681	1000.0	905.0	2007999	805.8269	86.91478	918.8838	-777.49347	805.8252	86.93055	916.4226	-814.99835	-800.19366	239.97417	3.4231646	0.06809097	3.6608527	3.170156	22.534903	4.389282	44.171757	13.903482	123616.67112517357
503	9597.959	27.377504	9635.883	9568.041	9893.543	47.764534	9986.141	9821.025	1000.0	1000.0	2011999	807.7578	87.028145	922.709	-901.6398	807.7596	87.02597	918.5923	-778.1613	-802.07404	228.56693	3.4315104	0.07859971	3.735217	3.1650503	21.575186	4.1386786	43.145565	13.228743	123860.6373488903
504	9712.016	152.7493	9959.071	9573.161	7089.435	4435.4287	10088.546	248.51219	1000.0	716.9	2015999	808.9412	85.65585	920.04626	-739.89154	808.94147	85.65055	916.1525	-896.333	-803.2726	218.8823	3.3241298	0.077340856	3.5853546	3.087415	20.808475	4.104536	41.981895	13.047456	124101.37551522255
505	9600.143	178.34116	9832.542	9423.584	9947.459	78.896866	10088.878	9811.138	1000.0	1000.0	2019999	808.2873	85.67213	925.081	-506.36407	808.288	85.680305	926.2402	-563.3242	-802.5615	224.51283	3.349639	0.06603553	3.6109061	3.072943	21.495949	4.352426	49.518368	12.8947315	124349.53445982933
506	7793.486	3652.3445	9739.836	491.21445	9487.49	782.9667	9817.116	7142.715	816.4	974.6	2023999	808.5698	85.04949	918.82495	-535.2106	808.5702	85.05922	920.52014	-544.63025	-802.88824	246.93137	3.3530796	0.06482654	3.5920513	3.1101215	22.348524	4.4583898	43.17612	13.973857	124594.54737949371
507	9579.869	160.90858	9761.065	9406.139	9810.643	58.531013	9913.974	9731.041	1000.0	1000.0	2027999	809.4485	85.34767	920.2037	-704.20557	809.4497	85.3418	916.7078	-681.6166	-803.851	226.7797	3.324874	0.06661581	3.5617108	3.0804973	22.136442	4.4554296	48.0323	13.875166	124839.1259534359
508	9633.824	200.1248	9821.6	9313.095	7098.5913	4057.5193	9809.83	291.9102	1000.0	738.4	2031999	809.3802	84.38542	917.01056	-578.5026	809.3805	84.39509	915.5207	-538.75507	-803.6599	225.77289	3.3392158	0.07869015	3.6248178	3.0866013	22.27412	4.453439	46.5633	13.375044	125079.94764089584
509	9510.477	62.272087	9577.78	9432.885	9730.739	98.108604	9891.785	9555.985	1000.0	1000.0	2035999	808.27747	84.706375	913.34314	-630.6668	808.2772	84.70914	916.0121	-720.7289	-802.5653	235.13612	3.2597613	0.067584574	3.5319104	3.0367024	21.60701	4.514388	45.763767	13.169936	125322.45010852814
510	9576.882	54.508125	9651.798	9504.345	9737.846	49.2149	9796.548	9665.218	1000.0	1000.0	2039999	806.2531	85.596535	908.8102	-1189.3605	806.2533	85.5923	913.1244	-982.12006	-800.57135	230.55663	3.3030508	0.079213895	3.612943	3.0332522	21.907276	4.499972	45.773617	13.508206	125566.64983606339
511	5957.213	1928.844	9519.124	4106.684	10054.493	72.61058	10168.366	9916.956	647.0	1000.0	2043999	807.8949	87.22298	917.80035	-607.92865	807.89526	87.24029	923.2649	-665.18866	-802.2735	237.63226	3.3640258	0.07400001	3.6129904	3.068986	21.737446	4.3051877	43.159428	13.217378	125811.97259783745
512	9634.931	64.56187	9707.727	9532.961	9964.033	45.01229	10029.576	9892.178	1000.0	1000.0	2047999	808.80725	87.53274	920.9702	-665.5553	808.80725	87.52814	920.32306	-547.35486	-803.0774	244.42781	3.3764565	0.0735704	3.6301994	3.1537313	22.55866	4.5085707	46.219925	13.292446	126056.28520417213
513	9748.452	68.644196	9853.795	9671.383	9838.928	63.23168	9943.116	9742.962	1000.0	1000.0	2051999	809.0053	88.185814	921.1555	-648.8272	809.00494	88.180405	919.4671	-616.85754	-803.34467	237.29349	3.3339615	0.06932088	3.6062627	3.0830503	22.501959	4.603054	45.67207	13.301561	126304.90768408775
514	9657.077	106.27911	9808.625	9509.327	9699.664	93.02241	9803.617	9462.179	1000.0	1000.0	2055999	811.30914	87.51498	925.7938	-537.9452	811.3102	87.552444	922.3191	-581.63074	-805.68414	247.73096	3.3561091	0.064421885	3.6555274	3.15996	23.039434	4.8307457	52.924095	14.16399	126549.18824124336
515	9606.783	78.27954	9739.561	9536.655	9429.292	1484.7699	10018.708	4978.8896	1000.0	952.2	2059999	812.6616	87.51236	922.53	-556.5912	812.6621	87.49755	920.60785	-650.8426	-806.95013	228.11823	3.3571844	0.07469808	3.6522079	3.1266725	22.471153	4.5413556	51.624187	13.982627	126792.04981398582
516	9639.464	67.427635	9737.491	9553.515	8976.107	2809.445	9996.398	548.8161	1000.0	910.2	2063999	812.3049	89.49851	924.28705	-526.8325	812.30426	89.52083	925.8255	-607.62964	-806.5104	242.03488	3.436501	0.08617946	3.6947398	3.1701458	23.585073	4.896775	47.781364	13.430749	127034.62615704536
517	7613.815	2495.406	9613.871	3582.8838	10026.799	56.61804	10098.788	9937.565	808.2	1000.0	2067999	813.18854	88.65981	922.95306	-612.26013	813.1888	88.67675	923.09076	-609.4729	-807.413	232.66164	3.3521595	0.070559084	3.6190915	3.1145878	22.945047	4.8600388	50.66337	13.782405	127278.82253551483
518	9613.463	324.57953	9902.799	9090.159	9910.98	64.66684	10031.619	9790.681	989.5	1000.0	2071999	814.2889	86.719284	923.27856	-648.4237	814.28845	86.72183	922.4821	-608.8911	-808.6077	232.2053	3.3202715	0.08557814	3.648071	3.0500379	22.506645	4.743683	44.858433	13.233325	127523.88395810127
519	7473.735	3096.3916	9646.389	1640.1046	9540.019	638.8259	9836.434	7629.8354	791.0	980.2	2075999	813.4744	84.504555	920.0261	-660.4652	813.47534	84.533745	916.6483	-640.5858	-807.76263	227.6689	3.2519834	0.07482825	3.5118952	2.9979992	21.438625	4.3682585	45.47984	12.9609	127768.80834412575
520	9579.225	93.16264	9715.149	9456.791	9803.888	40.647156	9859.228	9746.691	1000.0	1000.0	2079999	812.4606	84.96809	918.1783	-602.31903	812.46	84.95214	916.07263	-611.47925	-806.7708	223.91835	3.2944849	0.07196118	3.576841	2.9726582	21.609146	4.495801	42.319363	13.024348	128019.36465978622
